Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
09/07/2016,7,07CNZ-161,486.41,477.12,9.29,0
09/07/2016,8,07CNZ-161,742.14,723.68,18.46,0
09/07/2016,9,07CNZ-161,696.26,673.85,22.42,0
09/07/2016,10,07CNZ-161,807.22,772.78,34.44,0
09/07/2016,11,07CNZ-161,877.64,822.87,54.78,0
09/07/2016,12,07CNZ-161,909.71,847.92,61.79,0
09/07/2016,13,07CNZ-161,919.12,848.26,70.85,0
09/07/2016,14,07CNZ-161,925.45,848.1,77.35,0
09/07/2016,15,07CNZ-161,927,847.79,79.21,0
09/07/2016,16,07CNZ-161,929.93,848.07,81.86,0
09/07/2016,17,07CNZ-161,931.29,848.18,83.11,0
09/07/2016,18,07CNZ-161,900.85,823.24,77.62,0
09/07/2016,19,07CNZ-161,923.1,848.04,75.06,0
09/07/2016,20,07CNZ-161,918.7,848.14,70.56,0
09/07/2016,21,07CNZ-161,912.56,847.81,64.74,0
09/07/2016,22,07CNZ-161,940.12,872.74,67.38,0
09/07/2016,23,07CNZ-161,861.38,798.33,63.05,0
09/07/2016,24,07CNZ-161,841.2,773.03,68.17,0
09/07/2016,1,07COE-115,845.22,798.1,47.13,0
09/07/2016,2,07COE-115,765.13,723.44,41.69,0
09/07/2016,3,07COE-115,676.35,639.88,36.47,0
09/07/2016,4,07COE-115,790.59,748.5,42.08,0
09/07/2016,5,07COE-115,755.46,715.43,40.03,0
09/07/2016,6,07COE-115,675.55,639.9,35.65,0
09/07/2016,7,07COE-115,503.91,477.12,26.78,0
09/07/2016,8,07COE-115,767.53,723.68,43.85,0
09/07/2016,9,07COE-115,716.55,673.85,42.7,0
09/07/2016,10,07COE-115,823.58,772.78,50.81,0
09/07/2016,11,07COE-115,877.44,822.87,54.57,0
09/07/2016,12,07COE-115,904.52,847.92,56.6,0
09/07/2016,13,07COE-115,904.93,848.26,56.67,0
09/07/2016,14,07COE-115,905.13,848.1,57.03,0
09/07/2016,15,07COE-115,905.37,847.79,57.57,0
09/07/2016,16,07COE-115,905.27,848.07,57.2,0
09/07/2016,17,07COE-115,904.87,848.18,56.69,0
09/07/2016,18,07COE-115,877.6,823.24,54.36,0
09/07/2016,19,07COE-115,903.22,848.04,55.18,0
09/07/2016,20,07COE-115,903.66,848.14,55.52,0
09/07/2016,21,07COE-115,905.32,847.81,57.51,0
09/07/2016,22,07COE-115,931.45,872.74,58.7,0
09/07/2016,23,07COE-115,848.99,798.33,50.66,0
09/07/2016,24,07COE-115,818.92,773.03,45.9,0
09/07/2016,1,07CPC-161,846.31,798.1,48.22,0
09/07/2016,2,07CPC-161,759.49,723.44,36.05,0
09/07/2016,3,07CPC-161,666.94,639.88,27.06,0
09/07/2016,4,07CPC-161,774.53,748.5,26.03,0
09/07/2016,5,07CPC-161,734.14,715.43,18.72,0
09/07/2016,6,07CPC-161,651.18,639.9,11.28,0
09/07/2016,7,07CPC-161,483.39,477.12,6.27,0
09/07/2016,8,07CPC-161,737.41,723.68,13.73,0
09/07/2016,9,07CPC-161,691.75,673.85,17.9,0
09/07/2016,10,07CPC-161,801.96,772.78,29.18,0
09/07/2016,11,07CPC-161,853.9,822.87,31.03,0
09/07/2016,12,07CPC-161,883,847.92,35.08,0
09/07/2016,13,07CPC-161,890.41,848.26,42.15,0
09/07/2016,14,07CPC-161,894.73,848.1,46.62,0
09/07/2016,15,07CPC-161,895.3,847.79,47.5,0
09/07/2016,16,07CPC-161,897.56,848.07,49.49,0
09/07/2016,17,07CPC-161,898.63,848.18,50.45,0
09/07/2016,18,07CPC-161,869.8,823.24,46.57,0
09/07/2016,19,07CPC-161,892.5,848.04,44.46,0
09/07/2016,20,07CPC-161,890.19,848.14,42.05,0
09/07/2016,21,07CPC-161,884.17,847.81,36.36,0
09/07/2016,22,07CPC-161,911.11,872.74,38.37,0
09/07/2016,23,07CPC-161,835.45,798.33,37.12,0
09/07/2016,24,07CPC-161,817.31,773.03,44.28,0
09/07/2016,1,07CPD-230,844.86,798.1,46.76,0
09/07/2016,2,07CPD-230,757.99,723.44,34.56,0
09/07/2016,3,07CPD-230,665.71,639.88,25.82,0
09/07/2016,4,07CPD-230,773.05,748.5,24.54,0
09/07/2016,5,07CPD-230,732.78,715.43,17.36,0
09/07/2016,6,07CPD-230,649.89,639.9,9.99,0
09/07/2016,7,07CPD-230,482.41,477.12,5.28,0
09/07/2016,8,07CPD-230,735.99,723.68,12.3,0
09/07/2016,9,07CPD-230,690.37,673.85,16.53,0
09/07/2016,10,07CPD-230,800.54,772.78,27.76,0
09/07/2016,11,07CPD-230,853.23,822.87,30.37,0
09/07/2016,12,07CPD-230,882.51,847.92,34.59,0
09/07/2016,13,07CPD-230,890.12,848.26,41.86,0
09/07/2016,14,07CPD-230,894.66,848.1,46.56,0
09/07/2016,15,07CPD-230,895.47,847.79,47.68,0
09/07/2016,16,07CPD-230,897.97,848.07,49.89,0
09/07/2016,17,07CPD-230,899.12,848.18,50.94,0
09/07/2016,18,07CPD-230,870.25,823.24,47.01,0
09/07/2016,19,07CPD-230,892.81,848.04,44.77,0
09/07/2016,20,07CPD-230,890.29,848.14,42.15,0
09/07/2016,21,07CPD-230,884.27,847.81,36.46,0
09/07/2016,22,07CPD-230,911.21,872.74,38.47,0
09/07/2016,23,07CPD-230,835.27,798.33,36.94,0
09/07/2016,24,07CPD-230,816.95,773.03,43.93,0
09/07/2016,1,07CPT-230,844.8,798.1,46.71,0
09/07/2016,2,07CPT-230,757.95,723.44,34.51,0
09/07/2016,3,07CPT-230,665.69,639.88,25.8,0
09/07/2016,4,07CPT-230,773.03,748.5,24.53,0
09/07/2016,5,07CPT-230,732.77,715.43,17.34,0
09/07/2016,6,07CPT-230,649.89,639.9,9.99,0
09/07/2016,7,07CPT-230,482.42,477.12,5.29,0
09/07/2016,8,07CPT-230,736,723.68,12.31,0
09/07/2016,9,07CPT-230,690.36,673.85,16.51,0
09/07/2016,10,07CPT-230,800.52,772.78,27.74,0
09/07/2016,11,07CPT-230,853.1,822.87,30.24,0
09/07/2016,12,07CPT-230,882.34,847.92,34.41,0
09/07/2016,13,07CPT-230,889.91,848.26,41.65,0
09/07/2016,14,07CPT-230,894.43,848.1,46.33,0
09/07/2016,15,07CPT-230,895.21,847.79,47.41,0
09/07/2016,16,07CPT-230,897.69,848.07,49.61,0
09/07/2016,17,07CPT-230,898.85,848.18,50.67,0
09/07/2016,18,07CPT-230,869.98,823.24,46.74,0
09/07/2016,19,07CPT-230,892.54,848.04,44.5,0
09/07/2016,20,07CPT-230,890.06,848.14,41.93,0
09/07/2016,21,07CPT-230,884.05,847.81,36.24,0
09/07/2016,22,07CPT-230,910.97,872.74,38.23,0
09/07/2016,23,07CPT-230,835.05,798.33,36.72,0
09/07/2016,24,07CPT-230,816.76,773.03,43.73,0
09/07/2016,1,07CPU-161,847.13,798.1,49.04,0
09/07/2016,2,07CPU-161,760.2,723.44,36.76,0
09/07/2016,3,07CPU-161,667.55,639.88,27.67,0
09/07/2016,4,07CPU-161,775.23,748.5,26.72,0
09/07/2016,5,07CPU-161,734.8,715.43,19.37,0
09/07/2016,6,07CPU-161,651.75,639.9,11.84,0
09/07/2016,7,07CPU-161,483.8,477.12,6.68,0
09/07/2016,8,07CPU-161,738.01,723.68,14.32,0
09/07/2016,9,07CPU-161,692.31,673.85,18.46,0
09/07/2016,10,07CPU-161,802.63,772.78,29.85,0
09/07/2016,11,07CPU-161,854.97,822.87,32.11,0
09/07/2016,12,07CPU-161,884.2,847.92,36.28,0
09/07/2016,13,07CPU-161,891.69,848.26,43.43,0
09/07/2016,14,07CPU-161,896.08,848.1,47.97,0
09/07/2016,15,07CPU-161,896.74,847.79,48.94,0
09/07/2016,16,07CPU-161,899.03,848.07,50.95,0
09/07/2016,17,07CPU-161,900.11,848.18,51.93,0
09/07/2016,18,07CPU-161,871.23,823.24,47.99,0
09/07/2016,19,07CPU-161,893.94,848.04,45.9,0
09/07/2016,20,07CPU-161,891.56,848.14,43.42,0
09/07/2016,21,07CPU-161,885.52,847.81,37.71,0
09/07/2016,22,07CPU-161,912.51,872.74,39.77,0
09/07/2016,23,07CPU-161,836.69,798.33,38.36,0
09/07/2016,24,07CPU-161,818.47,773.03,45.45,0
09/07/2016,1,07CRO-161,846.43,798.1,48.33,0
09/07/2016,2,07CRO-161,759.88,723.44,36.44,0
09/07/2016,3,07CRO-161,667.5,639.88,27.61,0
09/07/2016,4,07CRO-161,775.42,748.5,26.92,0
09/07/2016,5,07CRO-161,735.23,715.43,19.8,0
09/07/2016,6,07CRO-161,652.33,639.9,12.43,0
09/07/2016,7,07CRO-161,484.32,477.12,7.2,0
09/07/2016,8,07CRO-161,738.75,723.68,15.07,0
09/07/2016,9,07CRO-161,692.86,673.85,19.01,0
09/07/2016,10,07CRO-161,802.91,772.78,30.13,0
09/07/2016,11,07CRO-161,853.83,822.87,30.96,0
09/07/2016,12,07CRO-161,882.49,847.92,34.57,0
09/07/2016,13,07CRO-161,889.34,848.26,41.08,0
09/07/2016,14,07CRO-161,893.17,848.1,45.07,0
09/07/2016,15,07CRO-161,893.59,847.79,45.8,0
09/07/2016,16,07CRO-161,895.82,848.07,47.74,0
09/07/2016,17,07CRO-161,896.86,848.18,48.68,0
09/07/2016,18,07CRO-161,868.25,823.24,45.02,0
09/07/2016,19,07CRO-161,891.13,848.04,43.09,0
09/07/2016,20,07CRO-161,889.34,848.14,41.2,0
09/07/2016,21,07CRO-161,883.5,847.81,35.68,0
09/07/2016,22,07CRO-161,910.44,872.74,37.69,0
09/07/2016,23,07CRO-161,834.63,798.33,36.3,0
09/07/2016,24,07CRO-161,817.16,773.03,44.13,0
09/07/2016,1,07CSC-230,846.07,798.1,47.98,0
09/07/2016,2,07CSC-230,759.21,723.44,35.77,0
09/07/2016,3,07CSC-230,667.01,639.88,27.12,0
09/07/2016,4,07CSC-230,774.7,748.5,26.2,0
09/07/2016,5,07CSC-230,734.46,715.43,19.03,0
09/07/2016,6,07CSC-230,651.46,639.9,11.56,0
09/07/2016,7,07CSC-230,483.68,477.12,6.56,0
09/07/2016,8,07CSC-230,737.82,723.68,14.14,0
09/07/2016,9,07CSC-230,691.81,673.85,17.96,0
09/07/2016,10,07CSC-230,802.1,772.78,29.33,0
09/07/2016,11,07CSC-230,854.32,822.87,31.46,0
09/07/2016,12,07CSC-230,883.29,847.92,35.37,0
09/07/2016,13,07CSC-230,890.62,848.26,42.36,0
09/07/2016,14,07CSC-230,894.94,848.1,46.84,0
09/07/2016,15,07CSC-230,895.5,847.79,47.71,0
09/07/2016,16,07CSC-230,897.85,848.07,49.78,0
09/07/2016,17,07CSC-230,899.03,848.18,50.85,0
09/07/2016,18,07CSC-230,870.17,823.24,46.94,0
09/07/2016,19,07CSC-230,892.91,848.04,44.87,0
09/07/2016,20,07CSC-230,890.77,848.14,42.63,0
09/07/2016,21,07CSC-230,884.82,847.81,37.01,0
09/07/2016,22,07CSC-230,911.86,872.74,39.12,0
09/07/2016,23,07CSC-230,835.84,798.33,37.52,0
09/07/2016,24,07CSC-230,817.63,773.03,44.6,0
09/07/2016,1,07CTY-161,850.95,798.1,52.85,0
09/07/2016,2,07CTY-161,763.74,723.44,40.31,0
09/07/2016,3,07CTY-161,670.66,639.88,30.77,0
09/07/2016,4,07CTY-161,778.88,748.5,30.38,0
09/07/2016,5,07CTY-161,738.24,715.43,22.81,0
09/07/2016,6,07CTY-161,654.82,639.9,14.92,0
09/07/2016,7,07CTY-161,486.12,477.12,9,0
09/07/2016,8,07CTY-161,741.67,723.68,17.99,0
09/07/2016,9,07CTY-161,695.78,673.85,21.94,0
09/07/2016,10,07CTY-161,806.62,772.78,33.84,0
09/07/2016,11,07CTY-161,857.24,822.87,34.37,0
09/07/2016,12,07CTY-161,886.26,847.92,38.34,0
09/07/2016,13,07CTY-161,893.45,848.26,45.19,0
09/07/2016,14,07CTY-161,897.61,848.1,49.51,0
09/07/2016,15,07CTY-161,897.96,847.79,50.17,0
09/07/2016,16,07CTY-161,900.16,848.07,52.09,0
09/07/2016,17,07CTY-161,901.22,848.18,53.04,0
09/07/2016,18,07CTY-161,872.27,823.24,49.03,0
09/07/2016,19,07CTY-161,895.01,848.04,46.97,0
09/07/2016,20,07CTY-161,892.84,848.14,44.7,0
09/07/2016,21,07CTY-161,886.93,847.81,39.12,0
09/07/2016,22,07CTY-161,913.9,872.74,41.15,0
09/07/2016,23,07CTY-161,838.07,798.33,39.74,0
09/07/2016,24,07CTY-161,819.9,773.03,46.88,0
09/07/2016,1,07CTY-230,852.73,798.1,54.63,0
09/07/2016,2,07CTY-230,765.05,723.44,41.61,0
09/07/2016,3,07CTY-230,671.71,639.88,31.83,0
09/07/2016,4,07CTY-230,779.94,748.5,31.43,0
09/07/2016,5,07CTY-230,739.22,715.43,23.8,0
09/07/2016,6,07CTY-230,655.57,639.9,15.67,0
09/07/2016,7,07CTY-230,486.62,477.12,9.5,0
09/07/2016,8,07CTY-230,742.5,723.68,18.82,0
09/07/2016,9,07CTY-230,696.64,673.85,22.79,0
09/07/2016,10,07CTY-230,807.84,772.78,35.07,0
09/07/2016,11,07CTY-230,860.33,822.87,37.47,0
09/07/2016,12,07CTY-230,889.97,847.92,42.05,0
09/07/2016,13,07CTY-230,897.67,848.26,49.41,0
09/07/2016,14,07CTY-230,902.22,848.1,54.12,0
09/07/2016,15,07CTY-230,902.97,847.79,55.18,0
09/07/2016,16,07CTY-230,905.45,848.07,57.38,0
09/07/2016,17,07CTY-230,906.63,848.18,58.45,0
09/07/2016,18,07CTY-230,877.29,823.24,54.05,0
09/07/2016,19,07CTY-230,899.92,848.04,51.88,0
09/07/2016,20,07CTY-230,897.32,848.14,49.19,0
09/07/2016,21,07CTY-230,891.25,847.81,43.44,0
09/07/2016,22,07CTY-230,918.22,872.74,45.47,0
09/07/2016,23,07CTY-230,841.68,798.33,43.35,0
09/07/2016,24,07CTY-230,823,773.03,49.97,0
09/07/2016,1,07DRA-69,806.57,798.1,8.47,0
09/07/2016,2,07DRA-69,730.33,723.44,6.89,0
09/07/2016,3,07DRA-69,645.52,639.88,5.64,0
09/07/2016,4,07DRA-69,754.64,748.5,6.13,0
09/07/2016,5,07DRA-69,720.96,715.43,5.53,0
09/07/2016,6,07DRA-69,644.48,639.9,4.58,0
09/07/2016,7,07DRA-69,480.39,477.12,3.26,0
09/07/2016,8,07DRA-69,729.17,723.68,5.49,0
09/07/2016,9,07DRA-69,679.49,673.85,5.64,0
09/07/2016,10,07DRA-69,779.99,772.78,7.22,0
09/07/2016,11,07DRA-69,830.76,822.87,7.9,0
09/07/2016,12,07DRA-69,856.39,847.92,8.47,0
09/07/2016,13,07DRA-69,856.77,848.26,8.5,0
09/07/2016,14,07DRA-69,856.65,848.1,8.54,0
09/07/2016,15,07DRA-69,856.41,847.79,8.62,0
09/07/2016,16,07DRA-69,856.7,848.07,8.63,0
09/07/2016,17,07DRA-69,856.79,848.18,8.61,0
09/07/2016,18,07DRA-69,831.54,823.24,8.3,0
09/07/2016,19,07DRA-69,856.64,848.04,8.6,0
09/07/2016,20,07DRA-69,856.65,848.14,8.52,0
09/07/2016,21,07DRA-69,856.69,847.81,8.88,0
09/07/2016,22,07DRA-69,882.04,872.74,9.3,0
09/07/2016,23,07DRA-69,806.55,798.33,8.22,0
09/07/2016,24,07DRA-69,781.09,773.03,8.07,0
09/07/2016,1,07EDA-115,813.1,798.1,15,0
09/07/2016,2,07EDA-115,736.56,723.44,13.12,0
09/07/2016,3,07EDA-115,651.25,639.88,11.37,0
09/07/2016,4,07EDA-115,761.62,748.5,13.12,0
09/07/2016,5,07EDA-115,727.95,715.43,12.53,0
09/07/2016,6,07EDA-115,651.19,639.9,11.29,0
09/07/2016,7,07EDA-115,485.64,477.12,8.51,0
09/07/2016,8,07EDA-115,737.66,723.68,13.98,0
09/07/2016,9,07EDA-115,687.75,673.85,13.91,0
09/07/2016,10,07EDA-115,789.19,772.78,16.41,0
09/07/2016,11,07EDA-115,839.17,822.87,16.3,0
09/07/2016,12,07EDA-115,863.9,847.92,15.97,0
09/07/2016,13,07EDA-115,864.23,848.26,15.97,0
09/07/2016,14,07EDA-115,863.93,848.1,15.82,0
09/07/2016,15,07EDA-115,863.39,847.79,15.59,0
09/07/2016,16,07EDA-115,863.53,848.07,15.46,0
09/07/2016,17,07EDA-115,863.34,848.18,15.16,0
09/07/2016,18,07EDA-115,837.85,823.24,14.61,0
09/07/2016,19,07EDA-115,862.85,848.04,14.81,0
09/07/2016,20,07EDA-115,864.02,848.14,15.88,0
09/07/2016,21,07EDA-115,864.86,847.81,17.04,0
09/07/2016,22,07EDA-115,890.1,872.74,17.36,0
09/07/2016,23,07EDA-115,813.38,798.33,15.05,0
09/07/2016,24,07EDA-115,786.57,773.03,13.54,0
09/07/2016,1,07END-69,835.76,798.1,37.67,0
09/07/2016,2,07END-69,753.47,723.44,30.03,0
09/07/2016,3,07END-69,663.75,639.88,23.87,0
09/07/2016,4,07END-69,775.24,748.5,26.74,0
09/07/2016,5,07END-69,739.56,715.43,24.13,0
09/07/2016,6,07END-69,659.59,639.9,19.69,0
09/07/2016,7,07END-69,490.67,477.12,13.55,0
09/07/2016,8,07END-69,745.52,723.68,21.83,0
09/07/2016,9,07END-69,695.66,673.85,21.81,0
09/07/2016,10,07END-69,798.71,772.78,25.93,0
09/07/2016,11,07END-69,849.73,822.87,26.87,0
09/07/2016,12,07END-69,873.28,847.92,25.36,0
09/07/2016,13,07END-69,875.98,848.26,27.72,0
09/07/2016,14,07END-69,879.71,848.1,31.61,0
09/07/2016,15,07END-69,882.39,847.79,34.6,0
09/07/2016,16,07END-69,884.11,848.07,36.04,0
09/07/2016,17,07END-69,882.61,848.18,34.42,0
09/07/2016,18,07END-69,852.52,823.24,29.29,0
09/07/2016,19,07END-69,877.07,848.04,29.03,0
09/07/2016,20,07END-69,876.33,848.14,28.2,0
09/07/2016,21,07END-69,877.35,847.81,29.53,0
09/07/2016,22,07END-69,903.7,872.74,30.95,0
09/07/2016,23,07END-69,820.48,798.33,22.15,0
09/07/2016,24,07END-69,796.08,773.03,23.06,0
09/07/2016,1,07ENT-115,875.21,798.1,77.12,0
09/07/2016,2,07ENT-115,792.41,723.44,68.97,0
09/07/2016,3,07ENT-115,700.31,639.88,60.43,0
09/07/2016,4,07ENT-115,817.45,748.5,68.94,0
09/07/2016,5,07ENT-115,779.58,715.43,64.15,0
09/07/2016,6,07ENT-115,694.62,639.9,54.71,0
09/07/2016,7,07ENT-115,518.53,477.12,41.41,0
09/07/2016,8,07ENT-115,789.69,723.68,66.01,0
09/07/2016,9,07ENT-115,738.2,673.85,64.35,0
09/07/2016,10,07ENT-115,848.94,772.78,76.17,0
09/07/2016,11,07ENT-115,906.78,822.87,83.91,0
09/07/2016,12,07ENT-115,938.48,847.92,90.56,0
09/07/2016,13,07ENT-115,939.92,848.26,91.65,0
09/07/2016,14,07ENT-115,941.74,848.1,93.63,0
09/07/2016,15,07ENT-115,941.04,847.79,93.25,0
09/07/2016,16,07ENT-115,941.77,848.07,93.69,0
09/07/2016,17,07ENT-115,944.04,848.18,95.86,0
09/07/2016,18,07ENT-115,914.83,823.24,91.59,0
09/07/2016,19,07ENT-115,940.04,848.04,92,0
09/07/2016,20,07ENT-115,941.48,848.14,93.35,0
09/07/2016,21,07ENT-115,939.55,847.81,91.74,0
09/07/2016,22,07ENT-115,971.97,872.74,99.23,0
09/07/2016,23,07ENT-115,884.87,798.33,86.55,0
09/07/2016,24,07ENT-115,853.89,773.03,80.86,0
09/07/2016,1,07EPC-115,820.48,798.1,22.39,0
09/07/2016,2,07EPC-115,743.16,723.44,19.72,0
09/07/2016,3,07EPC-115,657.05,639.88,17.17,0
09/07/2016,4,07EPC-115,768.28,748.5,19.78,0
09/07/2016,5,07EPC-115,734.23,715.43,18.8,0
09/07/2016,6,07EPC-115,656.68,639.9,16.78,0
09/07/2016,7,07EPC-115,489.79,477.12,12.66,0
09/07/2016,8,07EPC-115,744.39,723.68,20.71,0
09/07/2016,9,07EPC-115,694.26,673.85,20.41,0
09/07/2016,10,07EPC-115,796.93,772.78,24.15,0
09/07/2016,11,07EPC-115,848.07,822.87,25.2,0
09/07/2016,12,07EPC-115,873.34,847.92,25.42,0
09/07/2016,13,07EPC-115,873.69,848.26,25.43,0
09/07/2016,14,07EPC-115,873.57,848.1,25.47,0
09/07/2016,15,07EPC-115,873.27,847.79,25.47,0
09/07/2016,16,07EPC-115,873.31,848.07,25.24,0
09/07/2016,17,07EPC-115,873.12,848.18,24.94,0
09/07/2016,18,07EPC-115,847.29,823.24,24.05,0
09/07/2016,19,07EPC-115,872.47,848.04,24.43,0
09/07/2016,20,07EPC-115,873.48,848.14,25.35,0
09/07/2016,21,07EPC-115,874.52,847.81,26.7,0
09/07/2016,22,07EPC-115,900.03,872.74,27.29,0
09/07/2016,23,07EPC-115,821.96,798.33,23.63,0
09/07/2016,24,07EPC-115,794.4,773.03,21.37,0
09/07/2016,1,07FCO-69,815.66,798.1,17.56,0
09/07/2016,2,07FCO-69,737.75,723.44,14.31,0
09/07/2016,3,07FCO-69,651.39,639.88,11.51,0
09/07/2016,4,07FCO-69,761.08,748.5,12.58,0
09/07/2016,5,07FCO-69,726.56,715.43,11.13,0
09/07/2016,6,07FCO-69,648.99,639.9,9.08,0
09/07/2016,7,07FCO-69,483.51,477.12,6.39,0
09/07/2016,8,07FCO-69,734.49,723.68,10.8,0
09/07/2016,9,07FCO-69,685.09,673.85,11.24,0
09/07/2016,10,07FCO-69,787.34,772.78,14.57,0
09/07/2016,11,07FCO-69,837.51,822.87,14.65,0
09/07/2016,12,07FCO-69,863.67,847.92,15.75,0
09/07/2016,13,07FCO-69,864.56,848.26,16.3,0
09/07/2016,14,07FCO-69,864.8,848.1,16.7,0
09/07/2016,15,07FCO-69,864.58,847.79,16.79,0
09/07/2016,16,07FCO-69,865.1,848.07,17.03,0
09/07/2016,17,07FCO-69,865.08,848.18,16.9,0
09/07/2016,18,07FCO-69,839.31,823.24,16.07,0
09/07/2016,19,07FCO-69,864.35,848.04,16.31,0
09/07/2016,20,07FCO-69,864.17,848.14,16.03,0
09/07/2016,21,07FCO-69,863.69,847.81,15.88,0
09/07/2016,22,07FCO-69,889.33,872.74,16.59,0
09/07/2016,23,07FCO-69,813.15,798.33,14.83,0
09/07/2016,24,07FCO-69,789.32,773.03,16.29,0
09/07/2016,1,07FEV-161,848.93,798.1,50.83,0
09/07/2016,2,07FEV-161,761.83,723.44,38.39,0
09/07/2016,3,07FEV-161,669,639.88,29.11,0
09/07/2016,4,07FEV-161,776.92,748.5,28.41,0
09/07/2016,5,07FEV-161,736.41,715.43,20.98,0
09/07/2016,6,07FEV-161,653.19,639.9,13.28,0
09/07/2016,7,07FEV-161,484.85,477.12,7.73,0
09/07/2016,8,07FEV-161,739.63,723.68,15.94,0
09/07/2016,9,07FEV-161,693.82,673.85,19.97,0
09/07/2016,10,07FEV-161,804.35,772.78,31.58,0
09/07/2016,11,07FEV-161,856.8,822.87,33.94,0
09/07/2016,12,07FEV-161,886.1,847.92,38.18,0
09/07/2016,13,07FEV-161,893.6,848.26,45.34,0
09/07/2016,14,07FEV-161,897.99,848.1,49.88,0
09/07/2016,15,07FEV-161,898.64,847.79,50.85,0
09/07/2016,16,07FEV-161,900.94,848.07,52.86,0
09/07/2016,17,07FEV-161,902.02,848.18,53.84,0
09/07/2016,18,07FEV-161,873.07,823.24,49.83,0
09/07/2016,19,07FEV-161,895.84,848.04,47.8,0
09/07/2016,20,07FEV-161,893.46,848.14,45.32,0
09/07/2016,21,07FEV-161,887.43,847.81,39.62,0
09/07/2016,22,07FEV-161,914.47,872.74,41.72,0
09/07/2016,23,07FEV-161,838.47,798.33,40.15,0
09/07/2016,24,07FEV-161,820.21,773.03,47.18,0
09/07/2016,1,07FLO-69,812.65,798.1,14.56,0
09/07/2016,2,07FLO-69,735.09,723.44,11.66,0
09/07/2016,3,07FLO-69,649.2,639.88,9.32,0
09/07/2016,4,07FLO-69,758.43,748.5,9.93,0
09/07/2016,5,07FLO-69,723.96,715.43,8.54,0
09/07/2016,6,07FLO-69,646.55,639.9,6.64,0
09/07/2016,7,07FLO-69,481.68,477.12,4.55,0
09/07/2016,8,07FLO-69,731.63,723.68,7.94,0
09/07/2016,9,07FLO-69,682.31,673.85,8.46,0
09/07/2016,10,07FLO-69,784.04,772.78,11.26,0
09/07/2016,11,07FLO-69,834.95,822.87,12.09,0
09/07/2016,12,07FLO-69,860.87,847.92,12.95,0
09/07/2016,13,07FLO-69,861.79,848.26,13.53,0
09/07/2016,14,07FLO-69,862.12,848.1,14.02,0
09/07/2016,15,07FLO-69,861.93,847.79,14.14,0
09/07/2016,16,07FLO-69,862.41,848.07,14.33,0
09/07/2016,17,07FLO-69,862.51,848.18,14.33,0
09/07/2016,18,07FLO-69,836.78,823.24,13.54,0
09/07/2016,19,07FLO-69,861.79,848.04,13.75,0
09/07/2016,20,07FLO-69,861.67,848.14,13.54,0
09/07/2016,21,07FLO-69,860.98,847.81,13.17,0
09/07/2016,22,07FLO-69,886.58,872.74,13.84,0
09/07/2016,23,07FLO-69,810.88,798.33,12.55,0
09/07/2016,24,07FLO-69,786.24,773.03,13.22,0
09/07/2016,1,07FMO-115,813.3,798.1,15.2,0
09/07/2016,2,07FMO-115,736.74,723.44,13.3,0
09/07/2016,3,07FMO-115,651.41,639.88,11.52,0
09/07/2016,4,07FMO-115,761.81,748.5,13.31,0
09/07/2016,5,07FMO-115,728.13,715.43,12.7,0
09/07/2016,6,07FMO-115,651.34,639.9,11.44,0
09/07/2016,7,07FMO-115,485.75,477.12,8.62,0
09/07/2016,8,07FMO-115,737.84,723.68,14.15,0
09/07/2016,9,07FMO-115,687.92,673.85,14.07,0
09/07/2016,10,07FMO-115,789.38,772.78,16.61,0
09/07/2016,11,07FMO-115,839.45,822.87,16.59,0
09/07/2016,12,07FMO-115,864.16,847.92,16.24,0
09/07/2016,13,07FMO-115,864.5,848.26,16.24,0
09/07/2016,14,07FMO-115,864.2,848.1,16.09,0
09/07/2016,15,07FMO-115,863.66,847.79,15.86,0
09/07/2016,16,07FMO-115,863.8,848.07,15.73,0
09/07/2016,17,07FMO-115,863.61,848.18,15.42,0
09/07/2016,18,07FMO-115,838.1,823.24,14.86,0
09/07/2016,19,07FMO-115,863.1,848.04,15.06,0
09/07/2016,20,07FMO-115,864.3,848.14,16.16,0
09/07/2016,21,07FMO-115,865.15,847.81,17.34,0
09/07/2016,22,07FMO-115,890.41,872.74,17.67,0
09/07/2016,23,07FMO-115,813.65,798.33,15.32,0
09/07/2016,24,07FMO-115,786.82,773.03,13.8,0
09/07/2016,1,07FOR-69,802.64,798.1,4.55,0
09/07/2016,2,07FOR-69,727.31,723.44,3.87,0
09/07/2016,3,07FOR-69,643.1,639.88,3.21,0
09/07/2016,4,07FOR-69,752.09,748.5,3.59,0
09/07/2016,5,07FOR-69,718.75,715.43,3.33,0
09/07/2016,6,07FOR-69,642.8,639.9,2.9,0
09/07/2016,7,07FOR-69,479.25,477.12,2.13,0
09/07/2016,8,07FOR-69,727.22,723.68,3.54,0
09/07/2016,9,07FOR-69,677.46,673.85,3.62,0
09/07/2016,10,07FOR-69,777.29,772.78,4.52,0
09/07/2016,11,07FOR-69,827.91,822.87,5.04,0
09/07/2016,12,07FOR-69,853.28,847.92,5.36,0
09/07/2016,13,07FOR-69,853.64,848.26,5.37,0
09/07/2016,14,07FOR-69,853.45,848.1,5.34,0
09/07/2016,15,07FOR-69,853.01,847.79,5.21,0
09/07/2016,16,07FOR-69,853.3,848.07,5.22,0
